  0%|          | 0/4791 [00:00<?, ?it/s]/mnt/petrelfs/songmingyang/code/mm/MAPO/m3apo/alignment/trainer/llava_dpo_trainer.py:179: UserWarning: compute_loss is only implemented for DPODataCollatorWithPadding, and you passed a datacollator that is different than DPODataCollatorWithPadding - you might see unexpected behavior. Alternatively, you can implement your own prediction_step method if you are using a custom data collator
  warnings.warn(
Could not estimate the number of tokens of the input, floating-point operations will not be computed
 35%|███▌      | 1700/4791 [5:03:51<9:16:53, 10.81s/it]

 36%|███▌      | 1701/4791 [5:04:03<9:23:01, 10.93s/it]

 36%|███▌      | 1702/4791 [5:04:14<9:28:38, 11.05s/it]

 36%|███▌      | 1703/4791 [5:04:25<9:28:56, 11.05s/it]

 36%|███▌      | 1704/4791 [5:04:36<9:30:24, 11.09s/it]

 36%|███▌      | 1705/4791 [5:04:47<9:27:05, 11.03s/it]

 36%|███▌      | 1706/4791 [5:04:58<9:26:31, 11.02s/it]

 36%|███▌      | 1707/4791 [5:05:09<9:29:49, 11.09s/it]

 36%|███▌      | 1708/4791 [5:05:20<9:31:20, 11.12s/it]

 36%|███▌      | 1709/4791 [5:05:31<9:27:15, 11.04s/it]

 36%|███▌      | 1710/4791 [5:05:42<9:20:25, 10.91s/it]

 36%|███▌      | 1711/4791 [5:05:53<9:22:23, 10.96s/it]

 36%|███▌      | 1712/4791 [5:06:04<9:18:32, 10.88s/it]

 36%|███▌      | 1713/4791 [5:06:15<9:18:04, 10.88s/it]

 36%|███▌      | 1714/4791 [5:06:25<9:15:07, 10.82s/it]

 36%|███▌      | 1715/4791 [5:06:37<9:23:00, 10.98s/it]

 36%|███▌      | 1716/4791 [5:06:48<9:25:37, 11.04s/it]

 36%|███▌      | 1717/4791 [5:06:59<9:26:43, 11.06s/it]

 36%|███▌      | 1718/4791 [5:07:10<9:30:11, 11.13s/it]

 36%|███▌      | 1719/4791 [5:07:21<9:27:40, 11.09s/it]

 36%|███▌      | 1720/4791 [5:07:32<9:22:03, 10.98s/it]

 36%|███▌      | 1721/4791 [5:07:43<9:21:07, 10.97s/it]

 36%|███▌      | 1722/4791 [5:07:54<9:21:28, 10.98s/it]

 36%|███▌      | 1723/4791 [5:08:05<9:19:17, 10.94s/it]


 36%|███▌      | 1725/4791 [5:08:26<9:13:17, 10.83s/it]

 36%|███▌      | 1726/4791 [5:08:37<9:10:39, 10.78s/it]

 36%|███▌      | 1727/4791 [5:08:48<9:13:49, 10.85s/it]

 36%|███▌      | 1728/4791 [5:08:59<9:17:34, 10.92s/it]

 36%|███▌      | 1729/4791 [5:09:10<9:19:39, 10.97s/it]

 36%|███▌      | 1730/4791 [5:09:21<9:16:51, 10.92s/it]
{'loss': 0.6203, 'learning_rate': 1.4781832961815135e-06, 'rewards/chosen': -0.4499691128730774, 'rewards/rejected': -0.7993446588516235, 'rewards/accuracies': 0.5, 'rewards/margins': 0.34937551617622375, 'policy_logps/rejected': -459.8902282714844, 'policy_logps/chosen': -336.8299865722656, 'referece_logps/rejected': -451.8968200683594, 'referece_logps/chosen': -332.330322265625, 'logits/rejected': -0.6881396770477295, 'logits/chosen': -0.5622242093086243, 'epoch': 1.08}


 36%|███▌      | 1732/4791 [5:09:42<9:14:50, 10.88s/it]

 36%|███▌      | 1733/4791 [5:09:53<9:15:17, 10.90s/it]

 36%|███▌      | 1734/4791 [5:10:05<9:18:49, 10.97s/it]

 36%|███▌      | 1735/4791 [5:10:16<9:23:44, 11.07s/it]

 36%|███▌      | 1736/4791 [5:10:27<9:19:43, 10.99s/it]

 36%|███▋      | 1737/4791 [5:10:37<9:14:40, 10.90s/it]

 36%|███▋      | 1738/4791 [5:10:48<9:16:53, 10.94s/it]

 36%|███▋      | 1739/4791 [5:10:59<9:13:10, 10.87s/it]

 36%|███▋      | 1740/4791 [5:11:10<9:12:50, 10.87s/it]

 36%|███▋      | 1741/4791 [5:11:21<9:14:12, 10.90s/it]

 36%|███▋      | 1742/4791 [5:11:32<9:09:04, 10.81s/it]

 36%|███▋      | 1743/4791 [5:11:42<9:06:56, 10.77s/it]

 36%|███▋      | 1744/4791 [5:11:53<9:07:32, 10.78s/it]

 36%|███▋      | 1745/4791 [5:12:04<9:10:00, 10.83s/it]

 36%|███▋      | 1746/4791 [5:12:15<9:12:58, 10.90s/it]

 36%|███▋      | 1747/4791 [5:12:26<9:16:33, 10.97s/it]

 36%|███▋      | 1748/4791 [5:12:37<9:12:54, 10.90s/it]
{'loss': 0.5548, 'learning_rate': 1.467460736377915e-06, 'rewards/chosen': -0.30396568775177, 'rewards/rejected': -0.7838661074638367, 'rewards/accuracies': 0.75, 'rewards/margins': 0.47990041971206665, 'policy_logps/rejected': -294.56011962890625, 'policy_logps/chosen': -412.399169921875, 'referece_logps/rejected': -286.721435546875, 'referece_logps/chosen': -409.3594970703125, 'logits/rejected': -0.02808953821659088, 'logits/chosen': -0.0965954065322876, 'epoch': 1.09}


 37%|███▋      | 1750/4791 [5:12:59<9:14:42, 10.94s/it]

 37%|███▋      | 1751/4791 [5:13:10<9:10:26, 10.86s/it]

 37%|███▋      | 1752/4791 [5:13:20<9:09:09, 10.84s/it]

 37%|███▋      | 1753/4791 [5:13:31<9:10:06, 10.86s/it]
{'loss': 0.5331, 'learning_rate': 1.4644698948270673e-06, 'rewards/chosen': -0.5362306833267212, 'rewards/rejected': -0.5237594842910767, 'rewards/accuracies': 0.75, 'rewards/margins': -0.012471206486225128, 'policy_logps/rejected': -484.7991027832031, 'policy_logps/chosen': -556.009765625, 'referece_logps/rejected': -479.56146240234375, 'referece_logps/chosen': -550.6474609375, 'logits/rejected': 0.01990830898284912, 'logits/chosen': -0.2513459622859955, 'epoch': 1.1}


 37%|███▋      | 1755/4791 [5:13:53<9:04:38, 10.76s/it]

 37%|███▋      | 1756/4791 [5:14:04<9:10:04, 10.87s/it]

 37%|███▋      | 1757/4791 [5:14:14<9:08:33, 10.85s/it]

 37%|███▋      | 1758/4791 [5:14:25<9:04:41, 10.78s/it]
{'loss': 0.5635, 'learning_rate': 1.4614737462459404e-06, 'rewards/chosen': -0.21052303910255432, 'rewards/rejected': -0.9608333706855774, 'rewards/accuracies': 0.875, 'rewards/margins': 0.7503103017807007, 'policy_logps/rejected': -343.7652893066406, 'policy_logps/chosen': -296.73297119140625, 'referece_logps/rejected': -334.1569519042969, 'referece_logps/chosen': -294.6277160644531, 'logits/rejected': -1.3694608211517334, 'logits/chosen': -1.1432719230651855, 'epoch': 1.1}


 37%|███▋      | 1760/4791 [5:14:47<9:05:32, 10.80s/it]

 37%|███▋      | 1761/4791 [5:14:58<9:04:16, 10.78s/it]

 37%|███▋      | 1762/4791 [5:15:09<9:09:56, 10.89s/it]

 37%|███▋      | 1763/4791 [5:15:20<9:09:02, 10.88s/it]

 37%|███▋      | 1764/4791 [5:15:30<9:08:52, 10.88s/it]

 37%|███▋      | 1765/4791 [5:15:42<9:13:30, 10.97s/it]

 37%|███▋      | 1766/4791 [5:15:53<9:15:43, 11.02s/it]

 37%|███▋      | 1767/4791 [5:16:04<9:16:35, 11.04s/it]

 37%|███▋      | 1768/4791 [5:16:15<9:12:20, 10.96s/it]

 37%|███▋      | 1769/4791 [5:16:26<9:12:54, 10.98s/it]

 37%|███▋      | 1770/4791 [5:16:36<9:10:43, 10.94s/it]

 37%|███▋      | 1771/4791 [5:16:48<9:15:56, 11.05s/it]

 37%|███▋      | 1772/4791 [5:16:59<9:15:59, 11.05s/it]

 37%|███▋      | 1773/4791 [5:17:10<9:13:39, 11.01s/it]

 37%|███▋      | 1774/4791 [5:17:21<9:14:23, 11.03s/it]

 37%|███▋      | 1775/4791 [5:17:32<9:15:00, 11.04s/it]

 37%|███▋      | 1776/4791 [5:17:43<9:09:56, 10.94s/it]

 37%|███▋      | 1777/4791 [5:17:53<9:09:22, 10.94s/it]

 37%|███▋      | 1778/4791 [5:18:04<9:07:49, 10.91s/it]

 37%|███▋      | 1779/4791 [5:18:15<9:07:43, 10.91s/it]

 37%|███▋      | 1780/4791 [5:18:26<9:11:18, 10.99s/it]

 37%|███▋      | 1781/4791 [5:18:37<9:10:23, 10.97s/it]
{'loss': 0.6243, 'learning_rate': 1.4476240798079459e-06, 'rewards/chosen': -0.652643620967865, 'rewards/rejected': -0.5835346579551697, 'rewards/accuracies': 0.5, 'rewards/margins': -0.06910894066095352, 'policy_logps/rejected': -442.52703857421875, 'policy_logps/chosen': -504.6803894042969, 'referece_logps/rejected': -436.6916809082031, 'referece_logps/chosen': -498.1539306640625, 'logits/rejected': -0.2235913872718811, 'logits/chosen': -0.24164195358753204, 'epoch': 1.12}


 37%|███▋      | 1783/4791 [5:18:59<9:04:44, 10.87s/it]

 37%|███▋      | 1784/4791 [5:19:10<9:02:59, 10.83s/it]

 37%|███▋      | 1785/4791 [5:19:21<9:03:48, 10.85s/it]

 37%|███▋      | 1786/4791 [5:19:31<9:03:44, 10.86s/it]
{'loss': 0.5772, 'learning_rate': 1.444598846198287e-06, 'rewards/chosen': -0.26912611722946167, 'rewards/rejected': -0.8325595855712891, 'rewards/accuracies': 1.0, 'rewards/margins': 0.5634334683418274, 'policy_logps/rejected': -439.539306640625, 'policy_logps/chosen': -530.87158203125, 'referece_logps/rejected': -431.2137145996094, 'referece_logps/chosen': -528.1803588867188, 'logits/rejected': 0.22025489807128906, 'logits/chosen': 0.10904823243618011, 'epoch': 1.12}


 37%|███▋      | 1788/4791 [5:19:53<9:02:49, 10.85s/it]

 37%|███▋      | 1789/4791 [5:20:04<8:59:22, 10.78s/it]

 37%|███▋      | 1790/4791 [5:20:15<9:01:39, 10.83s/it]

 37%|███▋      | 1791/4791 [5:20:26<9:02:54, 10.86s/it]

 37%|███▋      | 1792/4791 [5:20:37<9:04:29, 10.89s/it]

 37%|███▋      | 1793/4791 [5:20:48<9:08:20, 10.97s/it]

 37%|███▋      | 1794/4791 [5:20:59<9:08:21, 10.98s/it]

 37%|███▋      | 1795/4791 [5:21:10<9:05:21, 10.92s/it]

 37%|███▋      | 1796/4791 [5:21:20<9:01:04, 10.84s/it]

 38%|███▊      | 1797/4791 [5:21:31<8:58:28, 10.79s/it]

 38%|███▊      | 1798/4791 [5:21:42<8:58:43, 10.80s/it]
{'loss': 0.5996, 'learning_rate': 1.4373176251369613e-06, 'rewards/chosen': -0.26006126403808594, 'rewards/rejected': -0.8767089247703552, 'rewards/accuracies': 0.75, 'rewards/margins': 0.6166477799415588, 'policy_logps/rejected': -345.744873046875, 'policy_logps/chosen': -457.9387512207031, 'referece_logps/rejected': -336.977783203125, 'referece_logps/chosen': -455.338134765625, 'logits/rejected': -0.014587223529815674, 'logits/chosen': -0.11657258868217468, 'epoch': 1.13}


 38%|███▊      | 1800/4791 [5:22:03<8:56:48, 10.77s/it]

 38%|███▊      | 1801/4791 [5:22:14<8:53:17, 10.70s/it]
{'loss': 0.6019, 'learning_rate': 1.4354928040215703e-06, 'rewards/chosen': -0.06836681067943573, 'rewards/rejected': -0.5938104391098022, 'rewards/accuracies': 0.875, 'rewards/margins': 0.5254436731338501, 'policy_logps/rejected': -411.1728515625, 'policy_logps/chosen': -583.6430053710938, 'referece_logps/rejected': -405.2347106933594, 'referece_logps/chosen': -582.9592895507812, 'logits/rejected': -0.17442575097084045, 'logits/chosen': -0.09727121144533157, 'epoch': 1.13}


 38%|███▊      | 1803/4791 [5:22:36<8:59:49, 10.84s/it]
{'loss': 0.5411, 'learning_rate': 1.4342752609594154e-06, 'rewards/chosen': -0.5309593081474304, 'rewards/rejected': -0.7405663728713989, 'rewards/accuracies': 0.75, 'rewards/margins': 0.2096070498228073, 'policy_logps/rejected': -325.23895263671875, 'policy_logps/chosen': -420.93133544921875, 'referece_logps/rejected': -317.83331298828125, 'referece_logps/chosen': -415.6217346191406, 'logits/rejected': 0.5285093784332275, 'logits/chosen': 0.6204286217689514, 'epoch': 1.13}


 38%|███▊      | 1805/4791 [5:22:57<8:58:47, 10.83s/it]
{'loss': 0.6064, 'learning_rate': 1.4330569239723737e-06, 'rewards/chosen': -0.3562023341655731, 'rewards/rejected': -0.6620622873306274, 'rewards/accuracies': 0.5, 'rewards/margins': 0.30585992336273193, 'policy_logps/rejected': -390.41375732421875, 'policy_logps/chosen': -354.4793395996094, 'referece_logps/rejected': -383.7931213378906, 'referece_logps/chosen': -350.91729736328125, 'logits/rejected': -0.9260357618331909, 'logits/chosen': -0.7324699759483337, 'epoch': 1.13}


 38%|███▊      | 1807/4791 [5:23:20<9:06:55, 11.00s/it]
{'loss': 0.6084, 'learning_rate': 1.4318377952877619e-06, 'rewards/chosen': -0.2420152723789215, 'rewards/rejected': -0.48542630672454834, 'rewards/accuracies': 0.75, 'rewards/margins': 0.24341106414794922, 'policy_logps/rejected': -601.068603515625, 'policy_logps/chosen': -579.2118530273438, 'referece_logps/rejected': -596.2142944335938, 'referece_logps/chosen': -576.7916870117188, 'logits/rejected': -0.08953830599784851, 'logits/chosen': -0.0065914541482925415, 'epoch': 1.13}


 38%|███▊      | 1809/4791 [5:23:41<9:05:22, 10.97s/it]
{'loss': 0.5912, 'learning_rate': 1.4306178771343418e-06, 'rewards/chosen': -0.16242140531539917, 'rewards/rejected': -0.7465118765830994, 'rewards/accuracies': 0.625, 'rewards/margins': 0.5840904712677002, 'policy_logps/rejected': -544.0071411132812, 'policy_logps/chosen': -495.1343688964844, 'referece_logps/rejected': -536.5419921875, 'referece_logps/chosen': -493.51019287109375, 'logits/rejected': -0.09902164340019226, 'logits/chosen': -0.08896501362323761, 'epoch': 1.13}


 38%|███▊      | 1811/4791 [5:24:04<9:12:56, 11.13s/it]

 38%|███▊      | 1812/4791 [5:24:15<9:06:36, 11.01s/it]

 38%|███▊      | 1813/4791 [5:24:25<9:01:38, 10.91s/it]

 38%|███▊      | 1814/4791 [5:24:36<8:59:47, 10.88s/it]

 38%|███▊      | 1815/4791 [5:24:47<9:01:07, 10.91s/it]

 38%|███▊      | 1816/4791 [5:24:58<8:59:11, 10.87s/it]
{'loss': 0.6793, 'learning_rate': 1.4263419787420877e-06, 'rewards/chosen': -0.42492467164993286, 'rewards/rejected': -0.6765956878662109, 'rewards/accuracies': 0.625, 'rewards/margins': 0.25167104601860046, 'policy_logps/rejected': -403.0521545410156, 'policy_logps/chosen': -363.8710021972656, 'referece_logps/rejected': -396.2862243652344, 'referece_logps/chosen': -359.6217346191406, 'logits/rejected': -0.6373276710510254, 'logits/chosen': -0.6047441363334656, 'epoch': 1.14}


 38%|███▊      | 1818/4791 [5:25:20<8:58:52, 10.88s/it]
{'loss': 0.5533, 'learning_rate': 1.425118535598576e-06, 'rewards/chosen': -0.37999916076660156, 'rewards/rejected': -1.5273008346557617, 'rewards/accuracies': 0.75, 'rewards/margins': 1.1473016738891602, 'policy_logps/rejected': -358.61822509765625, 'policy_logps/chosen': -421.60272216796875, 'referece_logps/rejected': -343.34521484375, 'referece_logps/chosen': -417.802734375, 'logits/rejected': -0.3858928680419922, 'logits/chosen': -0.3914828598499298, 'epoch': 1.14}


 38%|███▊      | 1820/4791 [5:25:41<8:54:46, 10.80s/it]

 38%|███▊      | 1821/4791 [5:25:52<8:51:26, 10.74s/it]
{'loss': 0.585, 'learning_rate': 1.4232819143609203e-06, 'rewards/chosen': -0.3078558146953583, 'rewards/rejected': -1.5828790664672852, 'rewards/accuracies': 0.875, 'rewards/margins': 1.2750234603881836, 'policy_logps/rejected': -193.2117462158203, 'policy_logps/chosen': -274.94732666015625, 'referece_logps/rejected': -177.38296508789062, 'referece_logps/chosen': -271.8687744140625, 'logits/rejected': -1.4436917304992676, 'logits/chosen': -1.368778944015503, 'epoch': 1.14}


 38%|███▊      | 1823/4791 [5:26:14<8:54:31, 10.81s/it]

 38%|███▊      | 1824/4791 [5:26:24<8:52:02, 10.76s/it]

 38%|███▊      | 1825/4791 [5:26:35<8:58:12, 10.89s/it]

 38%|███▊      | 1826/4791 [5:26:46<8:59:05, 10.91s/it]

 38%|███▊      | 1827/4791 [5:26:57<8:56:32, 10.86s/it]

 38%|███▊      | 1828/4791 [5:27:08<8:57:37, 10.89s/it]
{'loss': 0.6123, 'learning_rate': 1.4189897068898306e-06, 'rewards/chosen': -0.4545397162437439, 'rewards/rejected': -0.9534314870834351, 'rewards/accuracies': 0.375, 'rewards/margins': 0.4988918900489807, 'policy_logps/rejected': -341.431640625, 'policy_logps/chosen': -559.91064453125, 'referece_logps/rejected': -331.8973083496094, 'referece_logps/chosen': -555.365234375, 'logits/rejected': 0.14932996034622192, 'logits/chosen': -0.043664827942848206, 'epoch': 1.14}


 38%|███▊      | 1830/4791 [5:27:30<8:57:01, 10.88s/it]

 38%|███▊      | 1831/4791 [5:27:41<8:55:59, 10.86s/it]

 38%|███▊      | 1832/4791 [5:27:51<8:55:56, 10.87s/it]
{'loss': 0.6269, 'learning_rate': 1.4165327978470952e-06, 'rewards/chosen': -0.4506477415561676, 'rewards/rejected': -0.692603349685669, 'rewards/accuracies': 0.625, 'rewards/margins': 0.24195557832717896, 'policy_logps/rejected': -456.2991943359375, 'policy_logps/chosen': -585.3697509765625, 'referece_logps/rejected': -449.3731689453125, 'referece_logps/chosen': -580.8632202148438, 'logits/rejected': -0.4676525592803955, 'logits/chosen': -0.6706479787826538, 'epoch': 1.15}


 38%|███▊      | 1834/4791 [5:28:13<8:55:41, 10.87s/it]

 38%|███▊      | 1835/4791 [5:28:24<8:59:55, 10.96s/it]

 38%|███▊      | 1836/4791 [5:28:35<8:56:08, 10.89s/it]

 38%|███▊      | 1837/4791 [5:28:46<8:55:03, 10.87s/it]
{'loss': 0.5488, 'learning_rate': 1.4134573802786153e-06, 'rewards/chosen': -0.47397637367248535, 'rewards/rejected': -1.7556805610656738, 'rewards/accuracies': 1.0, 'rewards/margins': 1.2817041873931885, 'policy_logps/rejected': -385.4150085449219, 'policy_logps/chosen': -373.9488830566406, 'referece_logps/rejected': -367.8582458496094, 'referece_logps/chosen': -369.2091369628906, 'logits/rejected': -0.8418768644332886, 'logits/chosen': -0.7545551061630249, 'epoch': 1.15}


 38%|███▊      | 1839/4791 [5:29:08<8:52:55, 10.83s/it]

 38%|███▊      | 1840/4791 [5:29:18<8:52:04, 10.82s/it]

 38%|███▊      | 1841/4791 [5:29:29<8:51:15, 10.81s/it]

 38%|███▊      | 1842/4791 [5:29:40<8:57:26, 10.93s/it]

 38%|███▊      | 1843/4791 [5:29:52<9:02:21, 11.04s/it]

 38%|███▊      | 1844/4791 [5:30:02<8:58:02, 10.95s/it]

 39%|███▊      | 1845/4791 [5:30:13<8:56:24, 10.92s/it]

 39%|███▊      | 1846/4791 [5:30:24<8:57:54, 10.96s/it]
{'loss': 0.6357, 'learning_rate': 1.4079097474164977e-06, 'rewards/chosen': -0.4149998128414154, 'rewards/rejected': -1.0783246755599976, 'rewards/accuracies': 0.75, 'rewards/margins': 0.6633248329162598, 'policy_logps/rejected': -335.7081298828125, 'policy_logps/chosen': -414.4403076171875, 'referece_logps/rejected': -324.9248962402344, 'referece_logps/chosen': -410.290283203125, 'logits/rejected': 0.6619939804077148, 'logits/chosen': 0.24854625761508942, 'epoch': 1.16}


 39%|███▊      | 1848/4791 [5:30:46<8:54:10, 10.89s/it]
{'loss': 0.6047, 'learning_rate': 1.406674882135646e-06, 'rewards/chosen': -0.29744359850883484, 'rewards/rejected': -0.6874858140945435, 'rewards/accuracies': 0.75, 'rewards/margins': 0.39004218578338623, 'policy_logps/rejected': -295.9089050292969, 'policy_logps/chosen': -356.8553466796875, 'referece_logps/rejected': -289.0340576171875, 'referece_logps/chosen': -353.8809509277344, 'logits/rejected': -0.7237523198127747, 'logits/chosen': -0.6646659970283508, 'epoch': 1.16}


 39%|███▊      | 1850/4791 [5:31:08<8:56:52, 10.95s/it]

 39%|███▊      | 1851/4791 [5:31:19<8:53:50, 10.89s/it]

 39%|███▊      | 1852/4791 [5:31:29<8:49:28, 10.81s/it]

 39%|███▊      | 1853/4791 [5:31:40<8:50:41, 10.84s/it]
{'loss': 0.5024, 'learning_rate': 1.4035844712072466e-06, 'rewards/chosen': -0.1263953298330307, 'rewards/rejected': -0.4863075315952301, 'rewards/accuracies': 0.875, 'rewards/margins': 0.3599121868610382, 'policy_logps/rejected': -404.8590393066406, 'policy_logps/chosen': -416.3675842285156, 'referece_logps/rejected': -399.9960021972656, 'referece_logps/chosen': -415.1036376953125, 'logits/rejected': 0.23107701539993286, 'logits/chosen': -0.0394633412361145, 'epoch': 1.16}


 39%|███▊      | 1855/4791 [5:32:02<8:48:32, 10.80s/it]

 39%|███▊      | 1856/4791 [5:32:13<8:49:24, 10.82s/it]
{'loss': 0.5803, 'learning_rate': 1.4017280089382868e-06, 'rewards/chosen': -0.4442903399467468, 'rewards/rejected': -0.789021372795105, 'rewards/accuracies': 0.625, 'rewards/margins': 0.3447309732437134, 'policy_logps/rejected': -357.7552490234375, 'policy_logps/chosen': -526.1915283203125, 'referece_logps/rejected': -349.8650207519531, 'referece_logps/chosen': -521.7485961914062, 'logits/rejected': -1.0071213245391846, 'logits/chosen': -1.1870068311691284, 'epoch': 1.16}


 39%|███▉      | 1858/4791 [5:32:35<8:52:59, 10.90s/it]

 39%|███▉      | 1859/4791 [5:32:45<8:49:55, 10.84s/it]

 39%|███▉      | 1860/4791 [5:32:56<8:46:51, 10.79s/it]

 39%|███▉      | 1861/4791 [5:33:07<8:47:11, 10.80s/it]
{'loss': 0.5973, 'learning_rate': 1.3986302368150503e-06, 'rewards/chosen': -0.26493415236473083, 'rewards/rejected': -0.6025322079658508, 'rewards/accuracies': 0.625, 'rewards/margins': 0.3375980257987976, 'policy_logps/rejected': -511.63421630859375, 'policy_logps/chosen': -613.1596069335938, 'referece_logps/rejected': -505.60888671875, 'referece_logps/chosen': -610.51025390625, 'logits/rejected': -1.2593069076538086, 'logits/chosen': -1.0380116701126099, 'epoch': 1.17}
